SENSE daab 163 25-04-2019 05:46:14.693 T: 27.83039855957031 [C]; A:[-18, -12, 230]; H: 67.8677978515625
SENSE daac 78 25-04-2019 05:46:14.540 T: 29.63999938964843 [C]; A:[24, 20, 234]; H: 65.60186767578125
SENSE daaa 271 25-04-2019 05:46:14.934 T: 27.3311996459961 [C]; A:[6, -36, 240]; H: 69.13427734375
SENSE daab 164 25-04-2019 05:46:15.128 T: 27.83039855957031 [C]; A:[-14, -8, 220]; H: 67.8677978515625
SENSE daaa 272 25-04-2019 05:46:15.337 T: 27.3311996459961 [C]; A:[6, -38, 244]; H: 69.13427734375
SENSE daaa 273 25-04-2019 05:46:15.671 T: 27.3311996459961 [C]; A:[4, -42, 244]; H: 69.13427734375
SENSE daab 165 25-04-2019 05:46:15.612 T: 27.83039855957031 [C]; A:[-14, -8, 224]; H: 67.8983154296875
SENSE daac 79 25-04-2019 05:46:15.466 T: 29.63999938964843 [C]; A:[26, 16, 232]; H: 65.57135009765625
SENSE daaa 274 25-04-2019 05:46:16.014 T: 27.3311996459961 [C]; A:[4, -36, 242]; H: 69.13427734375
SENSE daab 166 25-04-2019 05:46:16.057 T: 27.83039855957031 [C]; A:[-12, -10, 230]; H: 67.8983154296875
SENSE daaa 275 25-04-2019 05:46:16.378 T: 27.3311996459961 [C]; A:[4, -40, 246]; H: 69.11138916015625
SENSE daac 80 25-04-2019 05:46:16.425 T: 29.63999938964843 [C]; A:[22, 20, 228]; H: 65.54083251953125
SENSE daaa 276 25-04-2019 05:46:16.711 T: 27.3311996459961 [C]; A:[0, -38, 266]; H: 69.11138916015625
SENSE daad 132 25-04-2019 05:46:16.853 T: 28.14239883422851 [C]; A:[156, -6, 172]; H: 69.1800537109375
SENSE daaa 277 25-04-2019 05:46:17.070 T: 27.3311996459961 [C]; A:[6, -40, 244]; H: 69.11138916015625
SENSE daaa 278 25-04-2019 05:46:17.413 T: 27.3311996459961 [C]; A:[4, -40, 238]; H: 69.11138916015625
SENSE daad 133 25-04-2019 05:46:17.355 T: 28.07999992370605 [C]; A:[156, -4, 174]; H: 69.1800537109375
SENSE daaa 279 25-04-2019 05:46:17.756 T: 27.3311996459961 [C]; A:[6, -34, 244]; H: 69.11138916015625
SENSE daad 134 25-04-2019 05:46:17.856 T: 28.14239883422851 [C]; A:[152, -8, 182]; H: 69.1800537109375
SENSE daaa 280 25-04-2019 05:46:18.090 T: 27.3311996459961 [C]; A:[6, -42, 242]; H: 69.0579833984375
SENSE daad 135 25-04-2019 05:46:18.294 T: 28.14239883422851 [C]; A:[156, -6, 176]; H: 69.21820068359375
SENSE daaa 281 25-04-2019 05:46:18.433 T: 27.3311996459961 [C]; A:[4, -38, 244]; H: 69.0579833984375
SENSE daad 136 25-04-2019 05:46:18.715 T: 28.14239883422851 [C]; A:[156, -6, 174]; H: 69.21820068359375
SENSE daaa 282 25-04-2019 05:46:18.846 T: 27.3311996459961 [C]; A:[6, -38, 246]; H: 69.0579833984375
SENSE daad 137 25-04-2019 05:46:19.137 T: 28.07999992370605 [C]; A:[150, -8, 172]; H: 69.21820068359375
SENSE daaa 283 25-04-2019 05:46:19.265 T: 27.3311996459961 [C]; A:[6, -40, 250]; H: 69.0579833984375
SENSE daad 138 25-04-2019 05:46:19.559 T: 28.07999992370605 [C]; A:[152, -8, 176]; H: 69.21820068359375
SENSE daaa 284 25-04-2019 05:46:19.687 T: 27.3311996459961 [C]; A:[10, -38, 246]; H: 69.0579833984375
SENSE daad 139 25-04-2019 05:46:19.981 T: 28.07999992370605 [C]; A:[154, -8, 180]; H: 69.21820068359375
SENSE daaa 285 25-04-2019 05:46:20.110 T: 27.3311996459961 [C]; A:[2, -38, 240]; H: 69.0274658203125
SENSE daaa 286 25-04-2019 05:46:20.533 T: 27.3311996459961 [C]; A:[6, -36, 238]; H: 69.0274658203125
SENSE daad 140 25-04-2019 05:46:20.403 T: 28.07999992370605 [C]; A:[156, -8, 174]; H: 69.21820068359375
SENSE daaa 287 25-04-2019 05:46:20.867 T: 27.3311996459961 [C]; A:[8, -38, 246]; H: 69.0274658203125
SENSE daaa 288 25-04-2019 05:46:21.210 T: 27.3311996459961 [C]; A:[4, -40, 240]; H: 69.0274658203125
SENSE daab 167 25-04-2019 05:46:21.184 T: 27.83039855957031 [C]; A:[-10, -6, 224]; H: 67.9288330078125
SENSE daad 141 25-04-2019 05:46:20.970 T: 28.14239883422851 [C]; A:[150, -4, 178]; H: 69.21820068359375
SENSE daaa 289 25-04-2019 05:46:21.544 T: 27.3311996459961 [C]; A:[4, -38, 242]; H: 68.9969482421875
SENSE daab 168 25-04-2019 05:46:21.619 T: 27.83039855957031 [C]; A:[-18, -8, 230]; H: 67.8983154296875
SENSE daaa 290 25-04-2019 05:46:21.913 T: 27.3311996459961 [C]; A:[6, -40, 244]; H: 68.9969482421875
SENSE daac 81 25-04-2019 05:46:16.938 T: 29.63999938964843 [C]; A:[22, 22, 226]; H: 65.51031494140625
SENSE daad 142 25-04-2019 05:46:22.037 T: 28.07999992370605 [C]; A:[148, -10, 172]; H: 69.1800537109375
SENSE daaa 291 25-04-2019 05:46:22.246 T: 27.39359855651855 [C]; A:[0, -32, 240]; H: 68.9969482421875
SENSE daac 82 25-04-2019 05:46:22.364 T: 29.7023983001709 [C]; A:[26, 20, 230]; H: 65.44927978515625
SENSE daaa 292 25-04-2019 05:46:22.619 T: 27.39359855651855 [C]; A:[6, -36, 244]; H: 68.9969482421875
SENSE daad 143 25-04-2019 05:46:22.588 T: 28.07999992370605 [C]; A:[154, -6, 168]; H: 69.1800537109375
SENSE daac 83 25-04-2019 05:46:22.767 T: 29.7023983001709 [C]; A:[26, 24, 234]; H: 65.44927978515625
SENSE daaa 293 25-04-2019 05:46:22.962 T: 27.39359855651855 [C]; A:[4, -42, 244]; H: 68.97406005859375
SENSE daad 144 25-04-2019 05:46:23.198 T: 28.14239883422851 [C]; A:[154, -8, 178]; H: 69.1800537109375
SENSE daaa 294 25-04-2019 05:46:23.365 T: 27.39359855651855 [C]; A:[8, -40, 246]; H: 68.97406005859375
SENSE daac 84 25-04-2019 05:46:23.280 T: 29.7023983001709 [C]; A:[26, 20, 230]; H: 65.47979736328125
SENSE daaa 295 25-04-2019 05:46:23.769 T: 27.39359855651855 [C]; A:[2, -36, 240]; H: 68.97406005859375
SENSE daad 145 25-04-2019 05:46:23.729 T: 28.14239883422851 [C]; A:[152, -4, 182]; H: 69.1800537109375
SENSE daac 85 25-04-2019 05:46:23.842 T: 29.7023983001709 [C]; A:[26, 22, 232]; H: 65.47979736328125
SENSE daaa 296 25-04-2019 05:46:24.128 T: 27.39359855651855 [C]; A:[2, -38, 248]; H: 68.94354248046875
SENSE daad 146 25-04-2019 05:46:24.251 T: 28.14239883422851 [C]; A:[154, -10, 172]; H: 69.1495361328125
SENSE daac 86 25-04-2019 05:46:24.324 T: 29.7023983001709 [C]; A:[24, 20, 236]; H: 65.47979736328125
SENSE daad 147 25-04-2019 05:46:24.797 T: 28.14239883422851 [C]; A:[154, -8, 176]; H: 69.1495361328125
SENSE daac 87 25-04-2019 05:46:24.881 T: 29.7023983001709 [C]; A:[20, 20, 228]; H: 65.44927978515625
SENSE daad 148 25-04-2019 05:46:25.318 T: 28.14239883422851 [C]; A:[150, -6, 172]; H: 69.1190185546875
SENSE daac 88 25-04-2019 05:46:25.393 T: 29.7023983001709 [C]; A:[26, 22, 236]; H: 65.47979736328125
SENSE daad 149 25-04-2019 05:46:25.840 T: 28.07999992370605 [C]; A:[152, -4, 182]; H: 69.1190185546875
SENSE daac 89 25-04-2019 05:46:25.916 T: 29.7023983001709 [C]; A:[28, 20, 228]; H: 65.47979736328125
SENSE daad 150 25-04-2019 05:46:26.361 T: 28.14239883422851 [C]; A:[152, -6, 170]; H: 69.1190185546875
SENSE daac 90 25-04-2019 05:46:26.448 T: 29.764799118042 [C]; A:[18, 26, 230]; H: 65.47979736328125
SENSE daab 169 25-04-2019 05:46:26.973 T: 27.8927993774414 [C]; A:[-18, -6, 228]; H: 67.73809814453125
SENSE daab 170 25-04-2019 05:46:27.469 T: 27.83039855957031 [C]; A:[-16, -10, 228]; H: 67.73809814453125
SENSE daac 91 25-04-2019 05:46:27.323 T: 29.764799118042 [C]; A:[24, 18, 232]; H: 65.44927978515625
SENSE daab 171 25-04-2019 05:46:27.904 T: 27.83039855957031 [C]; A:[-16, -6, 232]; H: 67.73809814453125
SENSE daab 172 25-04-2019 05:46:28.388 T: 27.83039855957031 [C]; A:[-16, -8, 236]; H: 67.73809814453125
SENSE daac 92 25-04-2019 05:46:28.238 T: 29.764799118042 [C]; A:[28, 22, 234]; H: 65.3958740234375
SENSE daab 173 25-04-2019 05:46:28.853 T: 27.83039855957031 [C]; A:[-20, -10, 232]; H: 67.699951171875
SENSE daaa 297 25-04-2019 05:46:24.495 T: 27.3311996459961 [C]; A:[6, -34, 244]; H: 68.91302490234375
SENSE daab 174 25-04-2019 05:46:29.351 T: 27.83039855957031 [C]; A:[-16, -8, 234]; H: 67.66943359375
SENSE daac 93 25-04-2019 05:46:29.203 T: 29.764799118042 [C]; A:[26, 22, 230]; H: 65.3348388671875
SENSE daaa 298 25-04-2019 05:46:29.592 T: 27.39359855651855 [C]; A:[10, -44, 246]; H: 68.77569580078125
SENSE daab 175 25-04-2019 05:46:29.785 T: 27.83039855957031 [C]; A:[-14, -4, 226]; H: 67.66943359375
SENSE daaa 299 25-04-2019 05:46:29.995 T: 27.45599937438964 [C]; A:[6, -40, 238]; H: 68.77569580078125
SENSE daaa 300 25-04-2019 05:46:30.334 T: 27.39359855651855 [C]; A:[2, -36, 240]; H: 68.8138427734375
SENSE daab 176 25-04-2019 05:46:30.269 T: 27.83039855957031 [C]; A:[-16, -12, 228]; H: 67.638916015625
SENSE daac 94 25-04-2019 05:46:30.119 T: 29.764799118042 [C]; A:[28, 20, 236]; H: 65.3043212890625
SENSE daaa 301 25-04-2019 05:46:30.677 T: 27.39359855651855 [C]; A:[4, -40, 244]; H: 68.8138427734375
SENSE daaa 302 25-04-2019 05:46:31.056 T: 27.45599937438964 [C]; A:[4, -38, 244]; H: 68.8138427734375
SENSE daac 95 25-04-2019 05:46:31.054 T: 29.82719993591308 [C]; A:[26, 26, 236]; H: 65.2432861328125
SENSE daaa 303 25-04-2019 05:46:31.414 T: 27.45599937438964 [C]; A:[4, -34, 246]; H: 68.8138427734375
SENSE daac 96 25-04-2019 05:46:31.462 T: 29.764799118042 [C]; A:[30, 20, 236]; H: 65.2127685546875
SENSE daaa 304 25-04-2019 05:46:31.772 T: 27.39359855651855 [C]; A:[10, -42, 244]; H: 68.8138427734375
SENSE daad 151 25-04-2019 05:46:26.892 T: 28.14239883422851 [C]; A:[154, -8, 178]; H: 69.0885009765625
SENSE daac 97 25-04-2019 05:46:31.830 T: 29.764799118042 [C]; A:[22, 24, 236]; H: 65.1822509765625
SENSE daaa 305 25-04-2019 05:46:32.111 T: 27.45599937438964 [C]; A:[6, -38, 244]; H: 68.8138427734375
SENSE daad 152 25-04-2019 05:46:32.255 T: 28.14239883422851 [C]; A:[150, 0, 176]; H: 68.98931884765625
SENSE daac 98 25-04-2019 05:46:32.337 T: 29.82719993591308 [C]; A:[30, 18, 234]; H: 65.1822509765625
SENSE daaa 306 25-04-2019 05:46:32.489 T: 27.39359855651855 [C]; A:[6, -40, 244]; H: 68.8138427734375
SENSE daad 153 25-04-2019 05:46:32.796 T: 28.14239883422851 [C]; A:[152, -8, 176]; H: 68.98931884765625
SENSE daaa 307 25-04-2019 05:46:32.937 T: 27.45599937438964 [C]; A:[4, -36, 246]; H: 68.8138427734375
SENSE daac 99 25-04-2019 05:46:32.874 T: 29.764799118042 [C]; A:[26, 18, 236]; H: 65.12884521484375
SENSE daaa 308 25-04-2019 05:46:33.345 T: 27.45599937438964 [C]; A:[8, -42, 248]; H: 68.8138427734375
SENSE daad 154 25-04-2019 05:46:33.317 T: 28.14239883422851 [C]; A:[152, -10, 172]; H: 68.98931884765625
SENSE daac 100 25-04-2019 05:46:33.421 T: 29.82719993591308 [C]; A:[24, 24, 228]; H: 65.09832763671875
SENSE daaa 309 25-04-2019 05:46:33.704 T: 27.39359855651855 [C]; A:[4, -36, 240]; H: 68.8138427734375
SENSE daad 155 25-04-2019 05:46:33.858 T: 28.14239883422851 [C]; A:[152, -4, 178]; H: 68.98931884765625
SENSE daac 101 25-04-2019 05:46:33.939 T: 29.82719993591308 [C]; A:[24, 22, 234]; H: 65.06781005859375
SENSE daad 156 25-04-2019 05:46:34.389 T: 28.14239883422851 [C]; A:[156, -6, 176]; H: 68.98931884765625
SENSE daac 102 25-04-2019 05:46:34.476 T: 29.764799118042 [C]; A:[20, 24, 230]; H: 65.06781005859375
SENSE daad 157 25-04-2019 05:46:34.901 T: 28.14239883422851 [C]; A:[152, -8, 168]; H: 68.98931884765625
SENSE daac 103 25-04-2019 05:46:34.983 T: 29.764799118042 [C]; A:[30, 20, 230]; H: 65.03729248046875
SENSE daad 158 25-04-2019 05:46:35.437 T: 28.14239883422851 [C]; A:[154, -6, 172]; H: 68.98931884765625
SENSE daab 177 25-04-2019 05:46:30.715 T: 27.83039855957031 [C]; A:[-12, -8, 230]; H: 67.638916015625
SENSE daac 104 25-04-2019 05:46:35.510 T: 29.82719993591308 [C]; A:[30, 22, 234]; H: 65.03729248046875
SENSE daab 178 25-04-2019 05:46:36.025 T: 27.83039855957031 [C]; A:[-20, -4, 230]; H: 67.6083984375
SENSE daab 179 25-04-2019 05:46:36.521 T: 27.8927993774414 [C]; A:[-12, -8, 230]; H: 67.6083984375
SENSE daac 105 25-04-2019 05:46:36.376 T: 29.82719993591308 [C]; A:[24, 20, 228]; H: 65.00677490234375
SENSE daab 180 25-04-2019 05:46:36.961 T: 27.83039855957031 [C]; A:[-14, -8, 232]; H: 67.6083984375
SENSE daab 181 25-04-2019 05:46:37.459 T: 27.8927993774414 [C]; A:[-14, -10, 226]; H: 67.6083984375
SENSE daac 106 25-04-2019 05:46:37.311 T: 29.82719993591308 [C]; A:[26, 16, 230]; H: 65.00677490234375
SENSE daab 182 25-04-2019 05:46:37.904 T: 27.83039855957031 [C]; A:[-16, -10, 230]; H: 67.6083984375
SENSE daab 183 25-04-2019 05:46:38.388 T: 27.83039855957031 [C]; A:[-14, -14, 228]; H: 67.6083984375
SENSE daac 107 25-04-2019 05:46:38.246 T: 29.82719993591308 [C]; A:[26, 18, 230]; H: 64.94573974609375
SENSE daaa 310 25-04-2019 05:46:34.077 T: 27.45599937438964 [C]; A:[6, -40, 244]; H: 68.7528076171875
SENSE daab 184 25-04-2019 05:46:38.823 T: 27.8927993774414 [C]; A:[-14, -8, 228]; H: 67.6083984375
SENSE daaa 311 25-04-2019 05:46:39.174 T: 27.45599937438964 [C]; A:[4, -42, 244]; H: 68.66888427734375
SENSE daab 185 25-04-2019 05:46:39.327 T: 27.8927993774414 [C]; A:[-10, -8, 234]; H: 67.6083984375
SENSE daaa 312 25-04-2019 05:46:39.522 T: 27.51840019226074 [C]; A:[6, -36, 248]; H: 68.66888427734375
SENSE daac 108 25-04-2019 05:46:39.186 T: 29.82719993591308 [C]; A:[24, 24, 234]; H: 64.91522216796875
SENSE daab 186 25-04-2019 05:46:39.771 T: 27.83039855957031 [C]; A:[-14, -8, 230]; H: 67.6083984375
SENSE daaa 313 25-04-2019 05:46:39.856 T: 27.45599937438964 [C]; A:[4, -34, 244]; H: 68.64599609375
SENSE daaa 314 25-04-2019 05:46:40.274 T: 27.45599937438964 [C]; A:[2, -32, 248]; H: 68.64599609375
SENSE daab 187 25-04-2019 05:46:40.265 T: 27.83039855957031 [C]; A:[-16, -6, 230]; H: 67.6083984375
SENSE daac 109 25-04-2019 05:46:40.122 T: 29.82719993591308 [C]; A:[24, 18, 236]; H: 64.91522216796875
SENSE daaa 315 25-04-2019 05:46:40.658 T: 27.45599937438964 [C]; A:[2, -40, 246]; H: 68.64599609375
SENSE daab 188 25-04-2019 05:46:40.701 T: 27.8927993774414 [C]; A:[-10, -8, 232]; H: 67.6083984375
SENSE daad 159 25-04-2019 05:46:35.938 T: 28.14239883422851 [C]; A:[148, -6, 166]; H: 68.98931884765625
SENSE daaa 316 25-04-2019 05:46:41.016 T: 27.51840019226074 [C]; A:[4, -38, 244]; H: 68.64599609375
SENSE daab 189 25-04-2019 05:46:41.142 T: 27.8927993774414 [C]; A:[-16, -8, 224]; H: 67.6083984375
SENSE daaa 317 25-04-2019 05:46:41.384 T: 27.45599937438964 [C]; A:[2, -38, 246]; H: 68.615478515625
SENSE daab 190 25-04-2019 05:46:41.641 T: 27.8927993774414 [C]; A:[-18, -8, 224]; H: 67.577880859375
SENSE daaa 318 25-04-2019 05:46:41.742 T: 27.45599937438964 [C]; A:[6, -40, 244]; H: 68.615478515625
SENSE daad 160 25-04-2019 05:46:41.564 T: 28.14239883422851 [C]; A:[152, -4, 176]; H: 69.01983642578125
SENSE daab 191 25-04-2019 05:46:42.085 T: 27.8927993774414 [C]; A:[-18, 0, 228]; H: 67.577880859375
SENSE daaa 319 25-04-2019 05:46:42.150 T: 27.45599937438964 [C]; A:[6, -42, 248]; H: 68.615478515625
SENSE daaa 320 25-04-2019 05:46:42.588 T: 27.45599937438964 [C]; A:[6, -38, 248]; H: 68.615478515625
SENSE daab 192 25-04-2019 05:46:42.579 T: 27.8927993774414 [C]; A:[-12, -12, 228]; H: 67.577880859375
SENSE daad 161 25-04-2019 05:46:42.502 T: 28.14239883422851 [C]; A:[154, -8, 172]; H: 69.01983642578125
SENSE daaa 321 25-04-2019 05:46:42.942 T: 27.51840019226074 [C]; A:[6, -40, 260]; H: 68.59259033203125
SENSE daab 193 25-04-2019 05:46:43.015 T: 27.8927993774414 [C]; A:[-18, -8, 234]; H: 67.577880859375
SENSE daaa 322 25-04-2019 05:46:43.310 T: 27.51840019226074 [C]; A:[6, -38, 242]; H: 68.59259033203125
SENSE daab 194 25-04-2019 05:46:43.534 T: 27.8927993774414 [C]; A:[-14, -4, 232]; H: 67.577880859375
SENSE daaa 323 25-04-2019 05:46:43.649 T: 27.51840019226074 [C]; A:[8, -38, 244]; H: 68.59259033203125
SENSE daad 162 25-04-2019 05:46:43.431 T: 28.14239883422851 [C]; A:[154, -8, 174]; H: 69.01983642578125
SENSE daab 195 25-04-2019 05:46:43.977 T: 27.8927993774414 [C]; A:[-14, -10, 234]; H: 67.577880859375
SENSE daaa 324 25-04-2019 05:46:44.037 T: 27.45599937438964 [C]; A:[2, -34, 250]; H: 68.59259033203125
SENSE daaa 325 25-04-2019 05:46:44.475 T: 27.51840019226074 [C]; A:[6, -38, 244]; H: 68.59259033203125
SENSE daab 196 25-04-2019 05:46:44.471 T: 27.8927993774414 [C]; A:[-16, -6, 232]; H: 67.577880859375
SENSE daad 163 25-04-2019 05:46:44.389 T: 28.14239883422851 [C]; A:[152, -6, 176]; H: 69.01983642578125
SENSE daaa 326 25-04-2019 05:46:44.813 T: 27.51840019226074 [C]; A:[4, -38, 240]; H: 68.59259033203125
SENSE daab 197 25-04-2019 05:46:44.907 T: 27.8927993774414 [C]; A:[-14, -12, 226]; H: 67.577880859375
SENSE daaa 327 25-04-2019 05:46:45.191 T: 27.45599937438964 [C]; A:[6, -34, 240]; H: 68.59259033203125
SENSE daad 164 25-04-2019 05:46:45.323 T: 28.14239883422851 [C]; A:[156, -8, 172]; H: 68.98931884765625
SENSE daaa 328 25-04-2019 05:46:45.551 T: 27.51840019226074 [C]; A:[8, -32, 248]; H: 68.59259033203125
SENSE daac 110 25-04-2019 05:46:45.523 T: 29.88959884643554 [C]; A:[24, 22, 236]; H: 64.831298828125
SENSE daaa 329 25-04-2019 05:46:45.978 T: 27.51840019226074 [C]; A:[4, -38, 248]; H: 68.59259033203125
SENSE daad 165 25-04-2019 05:46:45.953 T: 28.14239883422851 [C]; A:[152, -8, 172]; H: 69.01983642578125
SENSE daac 111 25-04-2019 05:46:46.056 T: 29.95199966430664 [C]; A:[24, 20, 234]; H: 64.80078125
SENSE daaa 330 25-04-2019 05:46:46.321 T: 27.45599937438964 [C]; A:[6, -40, 238]; H: 68.56207275390625
SENSE daad 166 25-04-2019 05:46:46.484 T: 28.14239883422851 [C]; A:[150, -4, 174]; H: 68.98931884765625
SENSE daaa 331 25-04-2019 05:46:46.680 T: 27.51840019226074 [C]; A:[2, -44, 242]; H: 68.56207275390625
SENSE daac 112 25-04-2019 05:46:46.558 T: 29.88959884643554 [C]; A:[22, 20, 232]; H: 64.770263671875
SENSE daaa 332 25-04-2019 05:46:47.043 T: 27.51840019226074 [C]; A:[0, -36, 248]; H: 68.56207275390625
SENSE daad 167 25-04-2019 05:46:47.006 T: 28.14239883422851 [C]; A:[156, -8, 176]; H: 69.01983642578125
SENSE daac 113 25-04-2019 05:46:47.110 T: 29.88959884643554 [C]; A:[26, 18, 236]; H: 64.74737548828125
SENSE daaa 333 25-04-2019 05:46:47.377 T: 27.51840019226074 [C]; A:[2, -34, 240]; H: 68.56207275390625
SENSE daad 168 25-04-2019 05:46:47.527 T: 28.2047996520996 [C]; A:[156, -8, 180]; H: 68.98931884765625
SENSE daac 114 25-04-2019 05:46:47.603 T: 29.88959884643554 [C]; A:[28, 20, 234]; H: 64.68634033203125
SENSE daad 169 25-04-2019 05:46:48.083 T: 28.2047996520996 [C]; A:[150, -4, 172]; H: 69.01983642578125
SENSE daac 115 25-04-2019 05:46:48.145 T: 29.95199966430664 [C]; A:[24, 24, 232]; H: 64.62530517578125
SENSE daad 170 25-04-2019 05:46:48.614 T: 28.14239883422851 [C]; A:[150, -8, 184]; H: 69.01983642578125
SENSE daac 116 25-04-2019 05:46:48.687 T: 29.88959884643554 [C]; A:[28, 18, 232]; H: 64.59478759765625
SENSE daad 171 25-04-2019 05:46:49.145 T: 28.2047996520996 [C]; A:[150, 0, 168]; H: 69.01983642578125
SENSE daac 117 25-04-2019 05:46:49.219 T: 29.88959884643554 [C]; A:[26, 20, 236]; H: 64.56427001953125
SENSE daab 198 25-04-2019 05:46:49.967 T: 27.8927993774414 [C]; A:[-12, -8, 230]; H: 67.66943359375
SENSE daac 118 25-04-2019 05:46:49.751 T: 29.88959884643554 [C]; A:[24, 20, 234]; H: 64.53375244140625
SENSE daab 199 25-04-2019 05:46:50.403 T: 27.8927993774414 [C]; A:[-16, -8, 226]; H: 67.66943359375
SENSE daab 200 25-04-2019 05:46:50.897 T: 27.8927993774414 [C]; A:[-14, -10, 228]; H: 67.66943359375
SENSE daac 119 25-04-2019 05:46:50.751 T: 29.88959884643554 [C]; A:[28, 18, 238]; H: 64.53375244140625
SENSE daab 201 25-04-2019 05:46:51.332 T: 27.8927993774414 [C]; A:[-16, -10, 228]; H: 67.699951171875
SENSE daab 202 25-04-2019 05:46:51.831 T: 27.8927993774414 [C]; A:[-8, -10, 236]; H: 67.699951171875
SENSE daac 120 25-04-2019 05:46:51.687 T: 29.88959884643554 [C]; A:[28, 18, 230]; H: 64.53375244140625
SENSE daab 203 25-04-2019 05:46:52.275 T: 27.8927993774414 [C]; A:[-16, -6, 230]; H: 67.699951171875
SENSE daaa 334 25-04-2019 05:46:47.751 T: 27.51840019226074 [C]; A:[8, -40, 246]; H: 68.56207275390625
SENSE daaa 335 25-04-2019 05:46:52.847 T: 27.51840019226074 [C]; A:[2, -38, 244]; H: 68.4476318359375
SENSE daab 204 25-04-2019 05:46:52.779 T: 27.8927993774414 [C]; A:[-16, -8, 226]; H: 67.73809814453125
SENSE daac 121 25-04-2019 05:46:52.626 T: 29.95199966430664 [C]; A:[30, 22, 236]; H: 64.56427001953125
SENSE daaa 336 25-04-2019 05:46:53.175 T: 27.51840019226074 [C]; A:[6, -36, 248]; H: 68.4476318359375
SENSE daab 205 25-04-2019 05:46:53.222 T: 27.8927993774414 [C]; A:[-10, -10, 230]; H: 67.73809814453125
SENSE daaa 337 25-04-2019 05:46:53.553 T: 27.51840019226074 [C]; A:[6, -40, 246]; H: 68.4476318359375
SENSE daab 206 25-04-2019 05:46:53.728 T: 27.8927993774414 [C]; A:[-16, -8, 226]; H: 67.73809814453125
SENSE daaa 338 25-04-2019 05:46:53.882 T: 27.51840019226074 [C]; A:[8, -42, 240]; H: 68.4476318359375
SENSE daac 122 25-04-2019 05:46:53.576 T: 29.95199966430664 [C]; A:[24, 20, 232]; H: 64.59478759765625
SENSE daab 207 25-04-2019 05:46:54.172 T: 27.8927993774414 [C]; A:[-14, -12, 228]; H: 67.7762451171875
SENSE daaa 339 25-04-2019 05:46:54.230 T: 27.51840019226074 [C]; A:[4, -38, 242]; H: 68.4476318359375
SENSE daaa 340 25-04-2019 05:46:54.674 T: 27.51840019226074 [C]; A:[12, -38, 244]; H: 68.4476318359375
SENSE daab 208 25-04-2019 05:46:54.666 T: 27.8927993774414 [C]; A:[-16, -6, 230]; H: 67.7457275390625
SENSE daad 172 25-04-2019 05:46:49.667 T: 28.14239883422851 [C]; A:[152, -8, 168]; H: 69.01983642578125
SENSE daaa 341 25-04-2019 05:46:55.012 T: 27.5807991027832 [C]; A:[4, -34, 242]; H: 68.4476318359375
SENSE daab 209 25-04-2019 05:46:55.102 T: 27.8927993774414 [C]; A:[-10, -10, 232]; H: 67.7457275390625
SENSE daaa 342 25-04-2019 05:46:55.395 T: 27.5807991027832 [C]; A:[0, -40, 248]; H: 68.4476318359375
SENSE daab 210 25-04-2019 05:46:55.600 T: 27.8927993774414 [C]; A:[-14, -8, 226]; H: 67.7152099609375
SENSE daaa 343 25-04-2019 05:46:55.729 T: 27.5807991027832 [C]; A:[8, -40, 246]; H: 68.4476318359375
SENSE daad 173 25-04-2019 05:46:55.526 T: 28.14239883422851 [C]; A:[154, -4, 178]; H: 68.92828369140625
SENSE daaa 344 25-04-2019 05:46:56.122 T: 27.51840019226074 [C]; A:[2, -40, 242]; H: 68.4476318359375
SENSE daab 211 25-04-2019 05:46:56.060 T: 27.8927993774414 [C]; A:[-16, -10, 236]; H: 67.7152099609375
SENSE daaa 345 25-04-2019 05:46:56.460 T: 27.5807991027832 [C]; A:[0, -36, 248]; H: 68.4476318359375
SENSE daab 212 25-04-2019 05:46:56.573 T: 27.8927993774414 [C]; A:[-16, -12, 232]; H: 67.6846923828125
SENSE daad 174 25-04-2019 05:46:56.494 T: 28.2047996520996 [C]; A:[156, 0, 174]; H: 68.92828369140625
SENSE daaa 346 25-04-2019 05:46:56.794 T: 27.5807991027832 [C]; A:[0, -38, 242]; H: 68.4476318359375
SENSE daab 213 25-04-2019 05:46:57.008 T: 27.8927993774414 [C]; A:[-16, -8, 220]; H: 67.6541748046875
SENSE daaa 347 25-04-2019 05:46:57.222 T: 27.51840019226074 [C]; A:[2, -36, 248]; H: 68.4476318359375
SENSE daab 214 25-04-2019 05:46:57.492 T: 27.83039855957031 [C]; A:[-18, -8, 228]; H: 67.6541748046875
SENSE daaa 348 25-04-2019 05:46:57.570 T: 27.5807991027832 [C]; A:[8, -36, 250]; H: 68.4476318359375
SENSE daad 175 25-04-2019 05:46:57.418 T: 28.2047996520996 [C]; A:[152, -8, 176]; H: 69.1495361328125
SENSE daaa 349 25-04-2019 05:46:58.003 T: 27.5807991027832 [C]; A:[4, -36, 240]; H: 68.4476318359375
SENSE daab 215 25-04-2019 05:46:57.952 T: 27.8927993774414 [C]; A:[-16, -10, 228]; H: 67.61602783203125
SENSE daaa 350 25-04-2019 05:46:58.337 T: 27.51840019226074 [C]; A:[6, -36, 250]; H: 68.4476318359375
SENSE daab 216 25-04-2019 05:46:58.455 T: 27.8927993774414 [C]; A:[-18, -8, 230]; H: 67.58551025390625
SENSE daad 176 25-04-2019 05:46:58.375 T: 28.2047996520996 [C]; A:[156, -6, 174]; H: 69.88958740234375
