SENSE daab 334 26-04-2019 04:02:19.681 T: 27.9552001953125 [C]; A:[118, 60, 214]; H: 72.71246337890625
SENSE daad 132 26-04-2019 04:02:19.403 T: 29.26559829711914 [C]; A:[0, 16, 230]; H: 69.61492919921875
SENSE daac 384 26-04-2019 04:02:19.853 T: 29.45279884338378 [C]; A:[0, -10, 200]; H: 70.4007568359375
SENSE daab 335 26-04-2019 04:02:20.024 T: 27.9552001953125 [C]; A:[126, 54, 210]; H: 72.71246337890625
SENSE daac 385 26-04-2019 04:02:20.285 T: 29.45279884338378 [C]; A:[0, -10, 204]; H: 70.4007568359375
SENSE daab 336 26-04-2019 04:02:20.427 T: 27.9552001953125 [C]; A:[126, 58, 214]; H: 72.71246337890625
SENSE daad 133 26-04-2019 04:02:20.272 T: 29.26559829711914 [C]; A:[0, 18, 232]; H: 69.61492919921875
SENSE daab 337 26-04-2019 04:02:20.850 T: 27.9552001953125 [C]; A:[124, 64, 206]; H: 72.68194580078125
SENSE daac 386 26-04-2019 04:02:20.727 T: 29.45279884338378 [C]; A:[-4, -12, 208]; H: 70.4007568359375
SENSE daab 338 26-04-2019 04:02:21.184 T: 27.9552001953125 [C]; A:[124, 52, 210]; H: 72.68194580078125
SENSE daac 387 26-04-2019 04:02:21.176 T: 29.51519966125488 [C]; A:[0, -14, 198]; H: 70.4007568359375
SENSE daad 134 26-04-2019 04:02:21.151 T: 29.26559829711914 [C]; A:[0, 16, 228]; H: 69.61492919921875
SENSE daab 339 26-04-2019 04:02:21.543 T: 27.9552001953125 [C]; A:[118, 56, 212]; H: 72.6285400390625
SENSE daac 388 26-04-2019 04:02:21.612 T: 29.51519966125488 [C]; A:[0, -12, 194]; H: 70.4007568359375
SENSE daab 340 26-04-2019 04:02:21.915 T: 28.01759910583496 [C]; A:[120, 60, 210]; H: 72.6285400390625
SENSE daac 389 26-04-2019 04:02:22.030 T: 29.51519966125488 [C]; A:[-4, -6, 198]; H: 70.4007568359375
SENSE daab 341 26-04-2019 04:02:22.249 T: 28.01759910583496 [C]; A:[114, 62, 216]; H: 72.6285400390625
SENSE daad 135 26-04-2019 04:02:22.020 T: 29.26559829711914 [C]; A:[-4, 22, 222]; H: 69.61492919921875
SENSE daac 390 26-04-2019 04:02:22.467 T: 29.45279884338378 [C]; A:[0, -8, 208]; H: 70.4007568359375
SENSE daab 342 26-04-2019 04:02:22.592 T: 27.9552001953125 [C]; A:[118, 60, 216]; H: 72.6285400390625
SENSE daab 343 26-04-2019 04:02:23.020 T: 27.9552001953125 [C]; A:[118, 62, 214]; H: 72.5980224609375
SENSE daac 391 26-04-2019 04:02:22.880 T: 29.45279884338378 [C]; A:[-6, -12, 192]; H: 70.3702392578125
SENSE daad 136 26-04-2019 04:02:22.869 T: 29.32799911499023 [C]; A:[0, 12, 226]; H: 69.61492919921875
SENSE daab 344 26-04-2019 04:02:23.354 T: 27.9552001953125 [C]; A:[120, 58, 214]; H: 72.5980224609375
SENSE daac 392 26-04-2019 04:02:23.339 T: 29.51519966125488 [C]; A:[-8, 0, 200]; H: 70.3702392578125
SENSE daaa 498 26-04-2019 04:02:18.905 T: 28.32959938049316 [C]; A:[68, -20, 220]; H: 73.9102783203125
SENSE daab 345 26-04-2019 04:02:23.743 T: 27.9552001953125 [C]; A:[122, 60, 216]; H: 72.5980224609375
SENSE daac 393 26-04-2019 04:02:23.771 T: 29.51519966125488 [C]; A:[-6, -8, 206]; H: 70.3702392578125
SENSE daaa 499 26-04-2019 04:02:24.067 T: 28.39199829101562 [C]; A:[74, -22, 214]; H: 73.85687255859375
SENSE daad 137 26-04-2019 04:02:23.758 T: 29.32799911499023 [C]; A:[0, 12, 230]; H: 69.66070556640625
SENSE daaa 500 26-04-2019 04:02:24.435 T: 28.39199829101562 [C]; A:[68, -20, 220]; H: 73.82635498046875
SENSE daad 138 26-04-2019 04:02:24.448 T: 29.26559829711914 [C]; A:[-6, 16, 232]; H: 69.61492919921875
SENSE daaa 501 26-04-2019 04:02:24.777 T: 28.39199829101562 [C]; A:[68, -18, 218]; H: 73.82635498046875
SENSE daad 139 26-04-2019 04:02:24.817 T: 29.32799911499023 [C]; A:[0, 18, 226]; H: 69.66070556640625
SENSE daaa 502 26-04-2019 04:02:25.129 T: 28.39199829101562 [C]; A:[72, -22, 224]; H: 73.79583740234375
SENSE daad 140 26-04-2019 04:02:25.169 T: 29.26559829711914 [C]; A:[-4, 16, 228]; H: 69.66070556640625
SENSE daaa 503 26-04-2019 04:02:25.472 T: 28.39199829101562 [C]; A:[70, -22, 220]; H: 73.79583740234375
SENSE daad 141 26-04-2019 04:02:25.511 T: 29.32799911499023 [C]; A:[0, 12, 228]; H: 69.66070556640625
SENSE daaa 504 26-04-2019 04:02:25.814 T: 28.39199829101562 [C]; A:[68, -20, 224]; H: 73.79583740234375
SENSE daad 142 26-04-2019 04:02:25.854 T: 29.32799911499023 [C]; A:[-8, 14, 226]; H: 69.66070556640625
SENSE daaa 505 26-04-2019 04:02:26.166 T: 28.39199829101562 [C]; A:[70, -28, 220]; H: 73.79583740234375
SENSE daad 143 26-04-2019 04:02:26.207 T: 29.26559829711914 [C]; A:[0, 14, 236]; H: 69.66070556640625
SENSE daaa 506 26-04-2019 04:02:26.534 T: 28.39199829101562 [C]; A:[68, -18, 222]; H: 73.77294921875
SENSE daad 144 26-04-2019 04:02:26.579 T: 29.32799911499023 [C]; A:[0, 16, 230]; H: 69.66070556640625
SENSE daaa 507 26-04-2019 04:02:26.964 T: 28.45439910888671 [C]; A:[70, -18, 218]; H: 73.77294921875
SENSE daad 145 26-04-2019 04:02:26.957 T: 29.32799911499023 [C]; A:[0, 12, 230]; H: 69.62255859375
SENSE daaa 508 26-04-2019 04:02:27.406 T: 28.32959938049316 [C]; A:[66, -20, 218]; H: 73.742431640625
SENSE daad 146 26-04-2019 04:02:27.369 T: 29.32799911499023 [C]; A:[0, 18, 232]; H: 69.66070556640625
SENSE daaa 509 26-04-2019 04:02:27.848 T: 28.39199829101562 [C]; A:[66, -30, 226]; H: 73.742431640625
SENSE daad 147 26-04-2019 04:02:27.731 T: 29.32799911499023 [C]; A:[0, 18, 230]; H: 69.66070556640625
SENSE daaa 510 26-04-2019 04:02:28.289 T: 28.39199829101562 [C]; A:[70, -22, 224]; H: 73.742431640625
SENSE daad 148 26-04-2019 04:02:28.179 T: 29.32799911499023 [C]; A:[0, 14, 228]; H: 69.62255859375
SENSE daaa 511 26-04-2019 04:02:28.684 T: 28.39199829101562 [C]; A:[72, -22, 222]; H: 73.742431640625
SENSE daad 149 26-04-2019 04:02:28.630 T: 29.32799911499023 [C]; A:[0, 18, 232]; H: 69.62255859375
SENSE daab 346 26-04-2019 04:02:24.135 T: 27.9552001953125 [C]; A:[126, 58, 216]; H: 72.57513427734375
SENSE daac 394 26-04-2019 04:02:28.885 T: 29.57759857177734 [C]; A:[0, -10, 190]; H: 70.25579833984375
SENSE daaa 512 26-04-2019 04:02:29.143 T: 28.45439910888671 [C]; A:[78, -22, 224]; H: 73.742431640625
SENSE daab 347 26-04-2019 04:02:29.351 T: 28.01759910583496 [C]; A:[120, 60, 218]; H: 72.49884033203125
SENSE daac 395 26-04-2019 04:02:29.365 T: 29.51519966125488 [C]; A:[0, -16, 202]; H: 70.25579833984375
SENSE daaa 513 26-04-2019 04:02:29.690 T: 28.39199829101562 [C]; A:[68, -20, 224]; H: 73.742431640625
SENSE daab 348 26-04-2019 04:02:29.774 T: 28.01759910583496 [C]; A:[118, 62, 216]; H: 72.46832275390625
SENSE daac 396 26-04-2019 04:02:29.795 T: 29.51519966125488 [C]; A:[0, -10, 196]; H: 70.25579833984375
SENSE daaa 514 26-04-2019 04:02:30.112 T: 28.45439910888671 [C]; A:[68, -24, 212]; H: 73.742431640625
SENSE daab 349 26-04-2019 04:02:30.187 T: 28.01759910583496 [C]; A:[126, 58, 214]; H: 72.46832275390625
SENSE daac 397 26-04-2019 04:02:30.206 T: 29.51519966125488 [C]; A:[-4, -12, 200]; H: 70.25579833984375
SENSE daaa 515 26-04-2019 04:02:30.524 T: 28.39199829101562 [C]; A:[76, -26, 220]; H: 73.7119140625
SENSE daac 398 26-04-2019 04:02:30.615 T: 29.51519966125488 [C]; A:[0, -18, 204]; H: 70.22528076171875
SENSE daaa 516 26-04-2019 04:02:30.941 T: 28.39199829101562 [C]; A:[68, -24, 214]; H: 73.7119140625
SENSE daac 399 26-04-2019 04:02:30.950 T: 29.51519966125488 [C]; A:[-4, -8, 200]; H: 70.22528076171875
SENSE daaa 517 26-04-2019 04:02:31.397 T: 28.39199829101562 [C]; A:[70, -22, 220]; H: 73.68902587890625
SENSE daac 400 26-04-2019 04:02:31.305 T: 29.51519966125488 [C]; A:[-4, -8, 206]; H: 70.22528076171875
SENSE daaa 518 26-04-2019 04:02:31.730 T: 28.39199829101562 [C]; A:[68, -20, 220]; H: 73.68902587890625
SENSE daac 401 26-04-2019 04:02:31.660 T: 29.57759857177734 [C]; A:[0, -8, 200]; H: 70.22528076171875
SENSE daac 402 26-04-2019 04:02:32.015 T: 29.57759857177734 [C]; A:[-4, -10, 200]; H: 70.22528076171875
SENSE daac 403 26-04-2019 04:02:32.365 T: 29.51519966125488 [C]; A:[-2, -8, 204]; H: 70.22528076171875
SENSE daac 404 26-04-2019 04:02:32.715 T: 29.51519966125488 [C]; A:[0, -10, 198]; H: 70.202392578125
SENSE daac 405 26-04-2019 04:02:33.045 T: 29.51519966125488 [C]; A:[0, -10, 204]; H: 70.171875
SENSE daac 406 26-04-2019 04:02:33.374 T: 29.51519966125488 [C]; A:[0, -10, 198]; H: 70.171875
SENSE daac 407 26-04-2019 04:02:33.704 T: 29.51519966125488 [C]; A:[-4, -10, 196]; H: 70.171875
SENSE daac 408 26-04-2019 04:02:34.034 T: 29.57759857177734 [C]; A:[0, -10, 198]; H: 70.171875
SENSE daad 150 26-04-2019 04:02:29.291 T: 29.39039993286132 [C]; A:[-6, 14, 228]; H: 69.62255859375
SENSE daad 151 26-04-2019 04:02:34.551 T: 29.39039993286132 [C]; A:[0, 18, 230]; H: 69.531005859375
SENSE daad 152 26-04-2019 04:02:34.903 T: 29.32799911499023 [C]; A:[0, 12, 230]; H: 69.50048828125
SENSE daad 153 26-04-2019 04:02:35.251 T: 29.32799911499023 [C]; A:[0, 18, 228]; H: 69.50048828125
SENSE daab 350 26-04-2019 04:02:30.600 T: 28.01759910583496 [C]; A:[122, 56, 212]; H: 72.43780517578125
SENSE daad 154 26-04-2019 04:02:35.598 T: 29.39039993286132 [C]; A:[-4, 18, 236]; H: 69.50048828125
SENSE daab 351 26-04-2019 04:02:35.786 T: 28.01759910583496 [C]; A:[128, 52, 210]; H: 72.277587890625
SENSE daad 155 26-04-2019 04:02:35.931 T: 29.39039993286132 [C]; A:[0, 22, 222]; H: 69.46234130859375
SENSE daab 352 26-04-2019 04:02:36.145 T: 28.01759910583496 [C]; A:[120, 60, 214]; H: 72.277587890625
SENSE daad 156 26-04-2019 04:02:36.284 T: 29.39039993286132 [C]; A:[0, 20, 228]; H: 69.46234130859375
SENSE daab 353 26-04-2019 04:02:36.478 T: 28.01759910583496 [C]; A:[126, 56, 212]; H: 72.277587890625
SENSE daaa 519 26-04-2019 04:02:36.827 T: 28.45439910888671 [C]; A:[68, -22, 224]; H: 73.62799072265625
SENSE daad 157 26-04-2019 04:02:36.646 T: 29.39039993286132 [C]; A:[0, 16, 232]; H: 69.46234130859375
SENSE daab 354 26-04-2019 04:02:36.901 T: 28.01759910583496 [C]; A:[120, 60, 216]; H: 72.277587890625
SENSE daaa 520 26-04-2019 04:02:37.160 T: 28.45439910888671 [C]; A:[66, -24, 222]; H: 73.62799072265625
SENSE daad 158 26-04-2019 04:02:37.153 T: 29.39039993286132 [C]; A:[-4, 20, 226]; H: 69.43182373046875
SENSE daab 355 26-04-2019 04:02:37.344 T: 28.07999992370605 [C]; A:[124, 56, 212]; H: 72.2470703125
SENSE daaa 521 26-04-2019 04:02:37.542 T: 28.39199829101562 [C]; A:[68, -26, 228]; H: 73.62799072265625
SENSE daad 159 26-04-2019 04:02:37.565 T: 29.39039993286132 [C]; A:[0, 12, 232]; H: 69.43182373046875
SENSE daab 356 26-04-2019 04:02:37.757 T: 28.01759910583496 [C]; A:[122, 64, 210]; H: 72.2470703125
SENSE daaa 522 26-04-2019 04:02:37.954 T: 28.39199829101562 [C]; A:[74, -24, 216]; H: 73.62799072265625
SENSE daad 160 26-04-2019 04:02:37.977 T: 29.39039993286132 [C]; A:[0, 18, 232]; H: 69.40130615234375
SENSE daab 357 26-04-2019 04:02:38.170 T: 28.01759910583496 [C]; A:[122, 56, 216]; H: 72.2470703125
SENSE daaa 523 26-04-2019 04:02:38.381 T: 28.45439910888671 [C]; A:[72, -22, 226]; H: 73.6051025390625
SENSE daad 161 26-04-2019 04:02:38.389 T: 29.39039993286132 [C]; A:[2, 12, 228]; H: 69.40130615234375
SENSE daab 358 26-04-2019 04:02:38.579 T: 28.01759910583496 [C]; A:[122, 58, 212]; H: 72.2470703125
SENSE daaa 524 26-04-2019 04:02:38.772 T: 28.39199829101562 [C]; A:[68, -26, 220]; H: 73.6051025390625
SENSE daad 162 26-04-2019 04:02:38.792 T: 29.39039993286132 [C]; A:[0, 16, 228]; H: 69.40130615234375
SENSE daaa 525 26-04-2019 04:02:39.174 T: 28.39199829101562 [C]; A:[70, -22, 226]; H: 73.5745849609375
SENSE daac 409 26-04-2019 04:02:39.199 T: 29.57759857177734 [C]; A:[0, -10, 192]; H: 70.05743408203125
SENSE daaa 526 26-04-2019 04:02:39.507 T: 28.39199829101562 [C]; A:[68, -24, 216]; H: 73.5745849609375
SENSE daad 163 26-04-2019 04:02:39.194 T: 29.39039993286132 [C]; A:[0, 14, 228]; H: 69.40130615234375
SENSE daaa 527 26-04-2019 04:02:39.849 T: 28.45439910888671 [C]; A:[66, -24, 224]; H: 73.5745849609375
SENSE daac 410 26-04-2019 04:02:39.651 T: 29.57759857177734 [C]; A:[0, -10, 200]; H: 70.05743408203125
SENSE daaa 528 26-04-2019 04:02:40.182 T: 28.45439910888671 [C]; A:[66, -24, 220]; H: 73.5745849609375
SENSE daac 411 26-04-2019 04:02:40.103 T: 29.57759857177734 [C]; A:[-4, -6, 200]; H: 70.05743408203125
SENSE daad 164 26-04-2019 04:02:40.079 T: 29.39039993286132 [C]; A:[0, 12, 236]; H: 69.37078857421875
SENSE daac 412 26-04-2019 04:02:40.550 T: 29.57759857177734 [C]; A:[0, -6, 200]; H: 70.05743408203125
SENSE daac 413 26-04-2019 04:02:40.967 T: 29.57759857177734 [C]; A:[-4, -14, 204]; H: 70.05743408203125
SENSE daad 165 26-04-2019 04:02:40.957 T: 29.39039993286132 [C]; A:[0, 14, 236]; H: 69.37078857421875
SENSE daac 414 26-04-2019 04:02:41.421 T: 29.57759857177734 [C]; A:[0, -10, 206]; H: 70.05743408203125
SENSE daac 415 26-04-2019 04:02:41.842 T: 29.57759857177734 [C]; A:[0, -18, 204]; H: 70.05743408203125
SENSE daad 166 26-04-2019 04:02:41.836 T: 29.39039993286132 [C]; A:[0, 20, 224]; H: 69.3326416015625
SENSE daac 416 26-04-2019 04:02:42.280 T: 29.57759857177734 [C]; A:[0, -10, 204]; H: 70.05743408203125
SENSE daac 417 26-04-2019 04:02:42.697 T: 29.57759857177734 [C]; A:[-4, -12, 198]; H: 70.05743408203125
SENSE daad 167 26-04-2019 04:02:42.690 T: 29.39039993286132 [C]; A:[-8, 20, 226]; H: 69.3021240234375
SENSE daac 418 26-04-2019 04:02:43.135 T: 29.57759857177734 [C]; A:[-4, -10, 200]; H: 70.05743408203125
SENSE daac 419 26-04-2019 04:02:43.562 T: 29.57759857177734 [C]; A:[-2, -10, 202]; H: 70.05743408203125
SENSE daab 359 26-04-2019 04:02:38.971 T: 28.01759910583496 [C]; A:[124, 56, 212]; H: 72.2470703125
SENSE daac 420 26-04-2019 04:02:43.952 T: 29.57759857177734 [C]; A:[-6, -8, 196]; H: 70.0345458984375
SENSE daab 360 26-04-2019 04:02:44.127 T: 28.07999992370605 [C]; A:[120, 60, 212]; H: 72.216552734375
SENSE daac 421 26-04-2019 04:02:44.298 T: 29.57759857177734 [C]; A:[-4, -12, 204]; H: 70.05743408203125
SENSE daab 361 26-04-2019 04:02:44.530 T: 28.07999992370605 [C]; A:[126, 56, 216]; H: 72.216552734375
SENSE daac 422 26-04-2019 04:02:44.643 T: 29.57759857177734 [C]; A:[0, -12, 200]; H: 70.05743408203125
SENSE daab 362 26-04-2019 04:02:44.864 T: 28.07999992370605 [C]; A:[116, 54, 210]; H: 72.216552734375
SENSE daac 423 26-04-2019 04:02:44.978 T: 29.57759857177734 [C]; A:[0, -8, 194]; H: 70.0345458984375
SENSE daab 363 26-04-2019 04:02:45.207 T: 28.07999992370605 [C]; A:[124, 56, 212]; H: 72.18603515625
SENSE daaa 529 26-04-2019 04:02:40.530 T: 28.39199829101562 [C]; A:[70, -26, 222]; H: 73.5745849609375
SENSE daac 424 26-04-2019 04:02:45.313 T: 29.57759857177734 [C]; A:[-8, -8, 200]; H: 70.0345458984375
SENSE daab 364 26-04-2019 04:02:45.551 T: 28.07999992370605 [C]; A:[124, 56, 212]; H: 72.18603515625
SENSE daaa 530 26-04-2019 04:02:45.745 T: 28.45439910888671 [C]; A:[70, -28, 222]; H: 73.52117919921875
SENSE daac 425 26-04-2019 04:02:45.694 T: 29.57759857177734 [C]; A:[0, -16, 204]; H: 70.0345458984375
SENSE daab 365 26-04-2019 04:02:45.954 T: 28.07999992370605 [C]; A:[120, 58, 212]; H: 72.18603515625
SENSE daaa 531 26-04-2019 04:02:46.157 T: 28.45439910888671 [C]; A:[68, -20, 224]; H: 73.52117919921875
SENSE daac 426 26-04-2019 04:02:46.108 T: 29.57759857177734 [C]; A:[0, -12, 200]; H: 70.0345458984375
SENSE daab 366 26-04-2019 04:02:46.377 T: 28.07999992370605 [C]; A:[120, 62, 214]; H: 72.18603515625
SENSE daaa 532 26-04-2019 04:02:46.579 T: 28.45439910888671 [C]; A:[66, -22, 220]; H: 73.52117919921875
SENSE daac 427 26-04-2019 04:02:46.523 T: 29.57759857177734 [C]; A:[0, -8, 196]; H: 70.0345458984375
SENSE daab 367 26-04-2019 04:02:46.780 T: 28.01759910583496 [C]; A:[118, 54, 212]; H: 72.18603515625
SENSE daaa 533 26-04-2019 04:02:46.981 T: 28.45439910888671 [C]; A:[70, -24, 222]; H: 73.52117919921875
SENSE daac 428 26-04-2019 04:02:46.928 T: 29.57759857177734 [C]; A:[0, -12, 196]; H: 70.0345458984375
SENSE daab 368 26-04-2019 04:02:47.183 T: 28.07999992370605 [C]; A:[122, 58, 212]; H: 72.16314697265625
SENSE daaa 534 26-04-2019 04:02:47.383 T: 28.39199829101562 [C]; A:[66, -16, 224]; H: 73.559326171875
SENSE daac 429 26-04-2019 04:02:47.333 T: 29.57759857177734 [C]; A:[-6, -4, 202]; H: 70.0345458984375
SENSE daab 369 26-04-2019 04:02:47.586 T: 28.07999992370605 [C]; A:[122, 62, 216]; H: 72.16314697265625
SENSE daaa 535 26-04-2019 04:02:47.785 T: 28.45439910888671 [C]; A:[70, -26, 218]; H: 73.559326171875
SENSE daac 430 26-04-2019 04:02:47.738 T: 29.63999938964843 [C]; A:[0, -8, 206]; H: 70.0345458984375
SENSE daab 370 26-04-2019 04:02:47.989 T: 28.07999992370605 [C]; A:[120, 60, 214]; H: 72.16314697265625
SENSE daaa 536 26-04-2019 04:02:48.192 T: 28.45439910888671 [C]; A:[70, -22, 214]; H: 73.52117919921875
SENSE daac 431 26-04-2019 04:02:48.157 T: 29.57759857177734 [C]; A:[4, -18, 206]; H: 70.0345458984375
SENSE daab 371 26-04-2019 04:02:48.408 T: 28.07999992370605 [C]; A:[118, 60, 214]; H: 72.16314697265625
SENSE daaa 537 26-04-2019 04:02:48.613 T: 28.45439910888671 [C]; A:[72, -28, 234]; H: 73.559326171875
SENSE daac 432 26-04-2019 04:02:48.593 T: 29.63999938964843 [C]; A:[0, -10, 200]; H: 70.0345458984375
SENSE daab 372 26-04-2019 04:02:48.850 T: 28.07999992370605 [C]; A:[118, 60, 216]; H: 72.16314697265625
SENSE daaa 538 26-04-2019 04:02:49.045 T: 28.45439910888671 [C]; A:[68, -16, 218]; H: 73.559326171875
SENSE daac 433 26-04-2019 04:02:48.997 T: 29.63999938964843 [C]; A:[-8, -8, 198]; H: 70.0345458984375
SENSE daab 373 26-04-2019 04:02:49.263 T: 28.07999992370605 [C]; A:[124, 56, 216]; H: 72.16314697265625
SENSE daaa 539 26-04-2019 04:02:49.467 T: 28.45439910888671 [C]; A:[68, -26, 218]; H: 73.559326171875
SENSE daac 434 26-04-2019 04:02:49.422 T: 29.57759857177734 [C]; A:[-4, -10, 196]; H: 70.0345458984375
SENSE daab 374 26-04-2019 04:02:49.676 T: 28.07999992370605 [C]; A:[126, 58, 210]; H: 72.13262939453125
SENSE daaa 540 26-04-2019 04:02:49.879 T: 28.45439910888671 [C]; A:[68, -24, 220]; H: 73.559326171875
SENSE daac 435 26-04-2019 04:02:49.837 T: 29.63999938964843 [C]; A:[-4, -12, 192]; H: 69.9735107421875
SENSE daab 375 26-04-2019 04:02:50.099 T: 28.07999992370605 [C]; A:[118, 56, 214]; H: 72.13262939453125
SENSE daaa 541 26-04-2019 04:02:50.300 T: 28.45439910888671 [C]; A:[72, -22, 222]; H: 73.559326171875
SENSE daac 436 26-04-2019 04:02:50.252 T: 29.57759857177734 [C]; A:[2, -12, 198]; H: 69.9735107421875
SENSE daab 376 26-04-2019 04:02:50.522 T: 28.07999992370605 [C]; A:[120, 58, 214]; H: 72.1097412109375
SENSE daaa 542 26-04-2019 04:02:50.718 T: 28.45439910888671 [C]; A:[74, -20, 220]; H: 73.559326171875
SENSE daac 437 26-04-2019 04:02:50.667 T: 29.63999938964843 [C]; A:[-6, -10, 202]; H: 69.9735107421875
SENSE daab 377 26-04-2019 04:02:50.931 T: 28.14239883422851 [C]; A:[120, 62, 210]; H: 72.1097412109375
SENSE daaa 543 26-04-2019 04:02:51.129 T: 28.45439910888671 [C]; A:[68, -18, 218]; H: 73.559326171875
SENSE daac 438 26-04-2019 04:02:51.068 T: 29.63999938964843 [C]; A:[-2, -14, 200]; H: 69.9735107421875
SENSE daab 378 26-04-2019 04:02:51.333 T: 28.07999992370605 [C]; A:[122, 58, 206]; H: 72.1097412109375
SENSE daaa 544 26-04-2019 04:02:51.531 T: 28.45439910888671 [C]; A:[70, -20, 218]; H: 73.559326171875
SENSE daac 439 26-04-2019 04:02:51.472 T: 29.63999938964843 [C]; A:[0, -12, 196]; H: 69.95062255859375
SENSE daab 379 26-04-2019 04:02:51.736 T: 28.07999992370605 [C]; A:[120, 64, 210]; H: 72.1097412109375
SENSE daaa 545 26-04-2019 04:02:51.933 T: 28.45439910888671 [C]; A:[64, -24, 216]; H: 73.559326171875
SENSE daac 440 26-04-2019 04:02:51.877 T: 29.63999938964843 [C]; A:[-4, -8, 198]; H: 69.98114013671875
SENSE daab 380 26-04-2019 04:02:52.139 T: 28.14239883422851 [C]; A:[120, 60, 212]; H: 72.0792236328125
SENSE daaa 546 26-04-2019 04:02:52.335 T: 28.45439910888671 [C]; A:[68, -20, 224]; H: 73.559326171875
SENSE daac 441 26-04-2019 04:02:52.282 T: 29.63999938964843 [C]; A:[-6, -10, 198]; H: 69.98114013671875
SENSE daab 381 26-04-2019 04:02:52.543 T: 28.07999992370605 [C]; A:[122, 62, 210]; H: 72.0792236328125
SENSE daaa 547 26-04-2019 04:02:52.746 T: 28.45439910888671 [C]; A:[66, -24, 222]; H: 73.559326171875
SENSE daac 442 26-04-2019 04:02:52.697 T: 29.57759857177734 [C]; A:[-4, -14, 246]; H: 69.958251953125
SENSE daab 382 26-04-2019 04:02:52.966 T: 28.07999992370605 [C]; A:[120, 58, 216]; H: 72.0792236328125
SENSE daaa 548 26-04-2019 04:02:53.184 T: 28.45439910888671 [C]; A:[76, -26, 216]; H: 73.559326171875
SENSE daac 443 26-04-2019 04:02:53.112 T: 29.63999938964843 [C]; A:[0, -12, 206]; H: 69.958251953125
SENSE daab 383 26-04-2019 04:02:53.379 T: 28.07999992370605 [C]; A:[120, 60, 210]; H: 72.0792236328125
SENSE daaa 549 26-04-2019 04:02:53.585 T: 28.45439910888671 [C]; A:[72, -28, 228]; H: 73.58984375
SENSE daac 444 26-04-2019 04:02:53.533 T: 29.63999938964843 [C]; A:[-4, -6, 200]; H: 69.958251953125
SENSE daab 384 26-04-2019 04:02:53.797 T: 28.07999992370605 [C]; A:[116, 58, 214]; H: 72.02581787109375
SENSE daaa 550 26-04-2019 04:02:53.997 T: 28.45439910888671 [C]; A:[72, -22, 220]; H: 73.58984375
SENSE daac 445 26-04-2019 04:02:53.952 T: 29.63999938964843 [C]; A:[0, -12, 198]; H: 69.958251953125
SENSE daab 385 26-04-2019 04:02:54.210 T: 28.07999992370605 [C]; A:[118, 56, 216]; H: 72.02581787109375
SENSE daaa 551 26-04-2019 04:02:54.419 T: 28.45439910888671 [C]; A:[64, -22, 218]; H: 73.58984375
SENSE daac 446 26-04-2019 04:02:54.367 T: 29.63999938964843 [C]; A:[-4, -6, 202]; H: 69.958251953125
SENSE daab 386 26-04-2019 04:02:54.633 T: 28.14239883422851 [C]; A:[124, 56, 214]; H: 72.02581787109375
SENSE daaa 552 26-04-2019 04:02:54.831 T: 28.45439910888671 [C]; A:[70, -20, 216]; H: 73.58984375
SENSE daac 447 26-04-2019 04:02:54.782 T: 29.63999938964843 [C]; A:[0, -8, 202]; H: 69.958251953125
SENSE daab 387 26-04-2019 04:02:55.046 T: 28.07999992370605 [C]; A:[122, 56, 216]; H: 72.02581787109375
SENSE daaa 553 26-04-2019 04:02:55.252 T: 28.45439910888671 [C]; A:[68, -20, 224]; H: 73.58984375
SENSE daac 448 26-04-2019 04:02:55.197 T: 29.63999938964843 [C]; A:[0, -14, 202]; H: 69.927734375
SENSE daab 388 26-04-2019 04:02:55.459 T: 28.07999992370605 [C]; A:[126, 54, 216]; H: 72.02581787109375
SENSE daaa 554 26-04-2019 04:02:55.654 T: 28.45439910888671 [C]; A:[62, -18, 224]; H: 73.5440673828125
SENSE daac 449 26-04-2019 04:02:55.601 T: 29.63999938964843 [C]; A:[0, -10, 206]; H: 69.927734375
SENSE daab 389 26-04-2019 04:02:55.862 T: 28.07999992370605 [C]; A:[118, 60, 210]; H: 72.02581787109375
SENSE daaa 555 26-04-2019 04:02:56.062 T: 28.45439910888671 [C]; A:[72, -24, 226]; H: 73.58984375
SENSE daac 450 26-04-2019 04:02:56.002 T: 29.63999938964843 [C]; A:[0, -10, 206]; H: 69.927734375
SENSE daab 390 26-04-2019 04:02:56.261 T: 28.14239883422851 [C]; A:[122, 58, 210]; H: 71.99530029296875
SENSE daaa 556 26-04-2019 04:02:56.463 T: 28.45439910888671 [C]; A:[70, -24, 214]; H: 73.58984375
SENSE daac 451 26-04-2019 04:02:56.406 T: 29.63999938964843 [C]; A:[-4, -8, 196]; H: 69.927734375
SENSE daab 391 26-04-2019 04:02:56.663 T: 28.14239883422851 [C]; A:[122, 60, 210]; H: 71.99530029296875
SENSE daaa 557 26-04-2019 04:02:56.865 T: 28.45439910888671 [C]; A:[66, -20, 222]; H: 73.58984375
SENSE daac 452 26-04-2019 04:02:56.811 T: 29.63999938964843 [C]; A:[2, -8, 208]; H: 69.897216796875
SENSE daab 392 26-04-2019 04:02:57.066 T: 28.07999992370605 [C]; A:[126, 60, 218]; H: 71.99530029296875
SENSE daaa 558 26-04-2019 04:02:57.267 T: 28.45439910888671 [C]; A:[72, -22, 222]; H: 73.58984375
